id,code,name,nationalFlag,series,provinces,isTreatingNumClear,confirmedPerMil,continent,updateTime,confirmedTotal,suspectedTotal,curesTotal,deathsTotal,treatingTotal
DEU,1276000,德国,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/de.svg,,,False,45610.38,欧洲,1623292294,3715131,0,3557278,90187,67666
COL,1170000,哥伦比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/co.svg,,,False,72805.52,南美洲,1623292294,3635835,0,3385586,93473,156776
IRN,1364000,伊朗,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_6d95c7795477a245a6767c768413b06e.svg,,,False,35718.066,亚洲,1623292294,2990714,0,2590682,81519,318513
POL,1616000,波兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pl.svg,,,False,74426.56,欧洲,1623292294,2876289,0,2646647,74363,155279
MEX,1484000,墨西哥,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mx.svg,,,False,18049.56,北美洲,1623292294,2438011,0,1944267,229100,264644
UKR,1804000,乌克兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ua.svg,,,False,52562.656,欧洲,1623292294,2218039,0,2108684,51410,57945
PER,1604000,秘鲁,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pe.svg,,,False,60482.324,南美洲,1623292294,1987933,0,1720665,187157,80111
IDN,1360000,印度尼西亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/id.svg,,,False,6880.8887,亚洲,1623292294,1877050,0,1723253,52162,101635
ZAF,1710000,南非,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/za.svg,,,False,29933.453,非洲,1623292294,1712939,0,1589501,57310,66128
NLD,1528000,荷兰,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_9e6d63ac790e0cc0fed39f770b9a81c3.svg,,,False,96440.92,欧洲,1623292294,1667560,0,322,17700,1649538
CZE,1203000,捷克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cz.svg,,,False,157433.03,欧洲,1623292294,1664382,0,1627151,30202,7029
CHL,1152000,智利,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cl.svg,,,False,77575.26,南美洲,1623292294,1445770,0,1369856,30141,45773
CAN,1124000,加拿大,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_99b8c70610267babef8e2ec54f12748c.svg,,,False,37466.754,北美洲,1623292294,1396798,0,1350578,25843,20377
PHL,1608000,菲律宾,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ph.svg,,,False,11562.712,亚洲,1623292294,1286217,0,1210027,22190,54000
IRQ,1368000,伊拉克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/iq.svg,,,False,30286.904,亚洲,1623292294,1237856,0,1155887,16614,65355
SWE,1752000,瑞典,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/se.svg,,,False,107427.06,欧洲,1623292294,1081898,0,4971,14525,1062402
ROU,1642000,罗马尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ro.svg,,,False,56915.78,欧洲,1623292294,1079294,0,1043482,31383,4429
BEL,1056000,比利时,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/be.svg,,,False,92684.56,欧洲,1623292294,1072175,0,989310,25051,57814
PAK,1586000,巴基斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pk.svg,,,False,4511.68,亚洲,1623292294,936131,0,869691,21453,44987
PRT,1620000,葡萄牙,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pt.svg,,,False,83867.11,欧洲,1623292294,854522,0,813489,17037,23996
ISR,1376000,以色列,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/il.svg,,,False,99379.164,亚洲,1623292294,839585,0,832981,6418,186
BGD,1050000,孟加拉国,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bd.svg,,,False,4814.325,亚洲,1623292294,817819,0,757569,12949,47301
HUN,1348000,匈牙利,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hu.svg,,,False,82550.37,欧洲,1623292294,806385,0,720400,29889,56096
JPN,1392000,日本,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_dfad8260ad3f36db5f7f1ece2b115fe9.svg,,,False,6093.525,亚洲,1623292294,767906,0,713807,13855,40244
JOR,1400000,约旦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/jo.svg,,,False,89511.234,亚洲,1623292294,741699,0,723637,9561,8501
SRB,1688000,塞尔维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/rs.svg,,,False,81749.33,欧洲,1623292294,714252,0,702339,6938,4975
CHE,1756000,瑞士,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ch.svg,,,False,81556.516,欧洲,1623292294,699339,0,663486,10851,25002
AUT,1040000,奥地利,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_1f262b98633885328ae568c56b37eb77.svg,,,False,75030.76,欧洲,1623292294,647688,0,632188,10650,4850
MYS,1458000,马来西亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/my.svg,,,False,19456.445,亚洲,1623292294,633891,0,548705,3611,81575
NPL,1524000,尼泊尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/np.svg,,,False,20147.129,亚洲,1623292294,598813,0,510298,8179,80336
ARE,1784000,阿联酋,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ae.svg,,,False,60750.85,亚洲,1623292294,589423,0,568828,1710,18885
LBN,1422000,黎巴嫩,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lb.svg,,,False,78161.414,亚洲,1623292294,541940,0,525065,7780,9095
MAR,1504000,摩洛哥,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ma.svg,,,False,14482.243,非洲,1623292294,522389,0,509958,9190,3241
SAU,1682000,沙特阿拉伯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sa.svg,,,False,13473.607,亚洲,1623292294,461242,0,443810,7503,9929
ECU,1218000,厄瓜多尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ec.svg,,,False,25263.19,南美洲,1623292294,433870,0,398645,20903,14322
BGR,1100000,保加利亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_760a974048a3e080526f07877e5c5755.svg,,,False,59913.836,欧洲,1623292294,419990,0,387915,17872,14203
GRC,1300000,希腊,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gr.svg,,,False,38187.04,欧洲,1623292294,412420,0,386567,12346,13507
BLR,1112000,白俄罗斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/by.svg,,,False,42297.645,欧洲,1623292294,401853,0,394272,2939,4642
KAZ,1398000,哈萨克斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kz.svg,,,False,21314.428,亚洲,1623292294,396832,0,370871,4111,21850
BOL,1068000,玻利维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bo.svg,,,False,34684.465,南美洲,1623292294,392975,0,311340,15177,66458
SVK,1703000,斯洛伐克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sk.svg,,,False,71854.23,欧洲,1623292294,390693,0,255300,12430,122963
PAN,1591000,巴拿马,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_4c081728cf2110086dd0784261631c0b.svg,,,False,93500.63,北美洲,1623292294,384512,0,369857,6413,8242
PRY,1600000,巴拉圭,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/py.svg,,,False,55471.363,南美洲,1623292294,382231,0,314155,10278,57798
TUN,1788000,突尼斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/tn.svg,,,False,30775.178,非洲,1623292294,360285,0,316004,13229,31052
HRV,1191000,克罗地亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hr.svg,,,False,85287.14,欧洲,1623292294,358061,0,348628,8103,1330
GEO,1268000,格鲁吉亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ge.svg,,,False,91023.09,亚洲,1623292294,351249,0,335895,4982,10372
CRI,1188000,哥斯达黎加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cr.svg,,,False,67717.41,北美洲,1623292294,336007,0,258822,4278,72907
AZE,1031000,阿塞拜疆,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/az.svg,,,False,32687.586,亚洲,1623292294,334917,0,327626,4948,2343
URY,1858000,乌拉圭,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/uy.svg,,,False,94238.66,南美洲,1623292294,326405,0,286472,4816,35117
KWT,1414000,科威特,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kw.svg,,,False,72110.305,亚洲,1623292294,321648,0,304916,1806,14926
PSE,1275000,巴勒斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ps.svg,,,False,61469.52,亚洲,1623292294,310544,0,302357,3520,4667
DOM,1214000,多米尼加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/do.svg,,,False,27680.305,北美洲,1623292294,304428,0,248104,3686,52638
DNK,1208000,丹麦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/dk.svg,,,False,49449.766,欧洲,1623292294,289024,0,274334,2521,12169
LTU,1440000,立陶宛,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lt.svg,,,False,100907.8,欧洲,1623292294,277002,0,261391,4320,11291
ETH,1231000,埃塞俄比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/et.svg,,,False,2710.5925,非洲,1623292294,273398,0,248285,4226,20887
EGY,1818000,埃及,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/eg.svg,,,False,2501.0508,非洲,1623292294,270292,0,198632,15471,56189
PRI,1630000,波多黎各,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pr.svg,,,False,73337.695,北美洲,1623292294,268966,0,121227,2524,145215
GTM,1320000,危地马拉,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gt.svg,,,False,15115.044,北美洲,1623292294,265662,0,242033,8361,15268
IRL,1372000,爱尔兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ie.svg,,,False,56110.125,欧洲,1623292294,265356,0,222504,4941,37911
SVN,1705000,斯洛文尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/si.svg,,,False,123044.05,欧洲,1623292294,255907,0,248093,4392,3422
MDA,1498000,摩尔多瓦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/md.svg,,,False,62951.26,欧洲,1623292294,255601,0,248260,6145,1196
BHR,1048000,巴林,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bh.svg,,,False,175734.17,亚洲,1623292294,254920,0,236301,1171,17448
VEN,1862000,委内瑞拉,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ve.svg,,,False,7503.594,南美洲,1623292294,245300,0,225266,2750,17284
HND,1340000,洪都拉斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hn.svg,,,False,28861.682,北美洲,1623292294,242796,0,86418,6532,149846
OMN,1512000,阿曼,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_d783afa74ccdd73b7e62de3e0fe998a2.svg,,,False,40235.7,亚洲,1623292294,228579,0,206844,2448,19287
ARM,1051000,亚美尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/am.svg,,,False,73286.305,亚洲,1623292294,223384,0,214690,4474,4220
QAT,1634000,卡塔尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/qa.svg,,,False,85473.91,亚洲,1623292294,219138,0,216123,573,2442
LKA,1144000,斯里兰卡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lk.svg,,,False,10118.829,亚洲,1623292294,213396,0,180427,1844,31125
BIH,1070000,波黑,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ba.svg,,,False,53852.96,欧洲,1623292294,204512,0,176881,9467,18164
LBY,1434000,利比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ly.svg,,,False,29975.625,非洲,1623292294,188157,0,173877,3152,11128
THA,1764000,泰国,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/th.svg,,,False,2679.3696,亚洲,1623292294,185228,0,136252,1332,47644
KEN,1404000,肯尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ke.svg,,,False,3437.6062,非洲,1623292294,173661,0,118933,3345,51383
NGA,1566000,尼日利亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ng.svg,,,False,814.01324,非洲,1623292294,166982,0,163331,2117,1534
MKD,1807000,北马其顿,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mk.svg,,,False,74472.6,欧洲,1623292294,155469,0,149551,5467,451
CUB,1192000,古巴,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cu.svg,,,False,13310.629,北美洲,1623292294,152420,0,145337,1045,6038
KOR,1410000,韩国,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_5fa15793a7ce633cdbcaa3d4f8ed8076.svg,,,False,2852.7444,亚洲,1623292294,146303,0,136713,1979,7611
MMR,1104000,缅甸,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mm.svg,,,False,2599.4216,亚洲,1623292294,144715,0,132655,3233,8827
LVA,1428000,拉脱维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lv.svg,,,False,71110.875,欧洲,1623292294,135388,0,129172,2428,3788
ALB,1008000,阿尔巴尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/al.svg,,,False,45823.094,欧洲,1623292294,132415,0,129761,2452,202
DZA,1012000,阿尔及利亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_06e4fa2330313c0d02edb3c1940fce30.svg,,,False,3111.6611,非洲,1623292294,132034,0,91894,3544,36596
EST,1233000,爱沙尼亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_18c9b209f18224227db97eec32641367.svg,,,False,100307.91,欧洲,1623292294,130310,0,125191,1265,3854
NOR,1578000,挪威,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/no.svg,,,False,23610.936,欧洲,1623292294,127466,0,88952,789,37725
KGZ,1417000,吉尔吉斯斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kg.svg,,,False,17386.686,亚洲,1623292294,108173,0,101364,1864,4945
ZMB,1894000,赞比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/zm.svg,,,False,5757.574,非洲,1623292294,103763,0,94189,1324,8250
UZB,1860000,乌兹别克斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/uz.svg,,,False,3248.1436,亚洲,1623292294,102362,0,98445,701,3216
MNE,1499000,黑山,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/me.svg,,,False,159003.62,欧洲,1623292294,99867,0,97751,1596,520
GHA,1288000,加纳,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gh.svg,,,False,3165.6826,非洲,1623292294,94369,0,92488,789,1092
FIN,1246000,芬兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/fi.svg,,,False,16934.053,欧洲,1623292294,93520,0,46000,959,46561
AFG,1004000,阿富汗,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/af.svg,,,False,2374.8064,亚洲,1623292294,85892,0,59871,3356,22665
CMR,1120000,喀麦隆,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cm.svg,,,False,3135.7036,非洲,1623292294,79904,0,74429,1302,4173
SLV,1222000,萨尔瓦多,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sv.svg,,,False,12141.423,北美洲,1623292294,74983,0,69867,2279,2837
CYP,1196000,塞浦路斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cy.svg,,,False,60754.062,亚洲,1623292294,72996,0,70701,367,1928
MOZ,1508000,莫桑比克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mz.svg,,,False,2309.5054,非洲,1623292294,71239,0,69709,840,690
LUX,1442000,卢森堡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lu.svg,,,False,116519.8,欧洲,1623292294,70343,0,68779,818,746
MDV,1462000,马尔代夫,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mv.svg,,,False,181095.8,亚洲,1623292294,69213,0,53392,191,15630
MNG,1496000,蒙古,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mn.svg,,,False,21568.027,亚洲,1623292294,69022,0,55157,324,13541
SGP,1702000,新加坡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sg.svg,,,False,10286.493,亚洲,1623292294,62223,0,61740,34,449
NAM,1516000,纳米比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/na.svg,,,False,23042.166,非洲,1623292294,60329,0,52769,950,6610
BWA,1072000,博茨瓦纳,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bw.svg,,,False,24290.254,非洲,1623292294,58095,0,53887,885,3323
UGA,1800000,乌干达,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ug.svg,,,False,1269.7225,非洲,1623292294,55511,0,47760,392,7359
JAM,1388000,牙买加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/jm.svg,,,False,17389.3,北美洲,1623292294,49090,0,26828,988,21274
CIV,1384000,科特迪瓦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ci.svg,,,False,1926.3835,非洲,1623292294,47547,0,47061,306,180
SEN,1686000,塞内加尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sn.svg,,,False,2480.1804,非洲,1623292294,41796,0,40365,1150,281
MDG,1450000,马达加斯加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mg.svg,,,False,1564.6085,非洲,1623292294,41786,0,40130,874,782
ZWE,1716000,津巴布韦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/zw.svg,,,False,2341.1506,非洲,1623292294,39432,0,36917,1622,893
KHM,1116000,柬埔寨,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kh.svg,,,False,2197.6956,亚洲,1623292294,36240,0,29047,289,6904
SDN,1736000,苏丹,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sd.svg,,,False,834.6513,非洲,1623292294,36203,0,29841,2719,3643
AGO,1024000,安哥拉,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ao.svg,,,False,1287.0176,非洲,1623292294,36115,0,29553,811,5751
MWI,1454000,马拉维,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mw.svg,,,False,1798.2974,非洲,1623292294,34432,0,32702,1158,572
COD,1180000,刚果（金）,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cd.svg,,,False,381.98935,非洲,1623292294,33956,0,27794,821,5341
CPV,1132000,佛得角,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cv.svg,,,False,58270.426,非洲,1623292294,31339,0,30042,270,1027
MLT,1470000,马耳他,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mt.svg,,,False,72343.3,欧洲,1623292294,30573,0,30086,419,68
AUS,1036000,澳大利亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/au.svg,,,False,1197.8589,大洋洲,1623292294,30210,0,29156,910,144
RWA,1646000,卢旺达,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/rw.svg,,,False,2181.156,非洲,1623292294,27548,0,26341,365,842
TTO,1780000,特立尼达和多巴哥,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/tt.svg,,,False,19970.262,北美洲,1623292294,27533,0,17048,616,9869
REU,1638000,留尼汪,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/re.svg,,,False,31455.512,非洲,1623292294,27235,0,25088,212,1935
GUF,1254000,法属圭亚那,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gf.svg,,,False,87285.125,南美洲,1623292294,25292,0,9995,130,15167
SYR,1760000,叙利亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sy.svg,,,False,1454.8932,亚洲,1623292294,24723,0,21653,1801,1269
GAB,1266000,加蓬,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ga.svg,,,False,13450.98,非洲,1623292294,24696,0,23483,156,1057
GIN,1324000,几内亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gn.svg,,,False,1684.0359,非洲,1623292294,23334,0,21410,165,1759
MYT,1175000,马约特,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/yt.svg,,,False,78653.34,非洲,1623292294,20176,0,2964,173,17039
MRT,1478000,毛利塔尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mr.svg,,,False,4572.3267,非洲,1623292294,19923,0,18946,470,507
PYF,1258000,法属波利尼西亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pf.svg,,,False,68209.445,大洋洲,1623292294,18914,0,18736,142,36
SWZ,1748000,斯威士兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sz.svg,,,False,13920.62,非洲,1623292294,18694,0,17917,676,101
GUY,1328000,圭亚那,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gy.svg,,,False,23158.152,南美洲,1623292294,17939,0,15837,417,1685
SUR,1740000,苏里南,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sr.svg,,,False,31056.379,南美洲,1623292294,17313,0,13102,373,3838
GLP,1312000,瓜德罗普,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gp.svg,,,False,42140.52,北美洲,1623292294,16608,0,2250,225,14133
PNG,1598000,巴布亚新几内亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pg.svg,,,False,2050.762,大洋洲,1623292294,16580,0,15877,164,539
HTI,1332000,海地,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ht.svg,,,False,1414.799,北美洲,1623292294,15908,0,12557,333,3018
